LineId,Date,Time,Pid,Level,Component,Content,EventId,EventTemplate,ParameterList
200,2023-11-29,03:10:18,511,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701142038763_0657_m_000001_1000:,cdaa1ea7,Diagnostics report from attempt_<*>_<*>_m_<*>_<*>:,"['1701142038763_0657', '000001_1000']"
201,2023-11-29,03:10:18,511,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701142038763_0657_02_000007 to attempt_1701142038763_0657_m_000003_1000,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701142038763', '0657_02_000007', 'attempt_1701142038763_0657_m_000003_1000']"
202,2023-11-29,03:10:18,511,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000001_1000 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000001_1000', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
203,2023-11-29,03:10:18,511,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701142038763_0657_m_000000_1000:,cdaa1ea7,Diagnostics report from attempt_<*>_<*>_m_<*>_<*>:,"['1701142038763_0657', '000000_1000']"
204,2023-11-29,03:10:18,511,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701142038763_0657_02_000008 to attempt_1701142038763_0657_m_000004_1000,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701142038763', '0657_02_000008', 'attempt_1701142038763_0657_m_000004_1000']"
205,2023-11-29,03:10:18,511,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000000_1000 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000000_1000', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
206,2023-11-29,03:10:18,512,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701142038763_0657_02_000003 to attempt_1701142038763_0657_m_000005_1000,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701142038763', '0657_02_000003', 'attempt_1701142038763_0657_m_000005_1000']"
207,2023-11-29,03:10:18,512,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:0 ScheduledMaps:4 ScheduledReds:1 AssignedMaps:3 AssignedReds:0 CompletedMaps:3 CompletedReds:0 ContAlloc:6 ContRel:0 HostLocal:6 RackLocal:0,b1bdc9c9,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '4', '1', '3', '0', '3', '0', '6', '0', '6', '0']"
208,2023-11-29,03:10:18,513,INFO,[ContainerLauncher #3] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701142038763_0657_02_000006 taskAttempt attempt_1701142038763_0657_m_000002_1000,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701142038763', '0657_02_000006', 'attempt_1701142038763_0657_m_000002_1000']"
209,2023-11-29,03:10:18,517,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000003_1000 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000003_1000', 'UNASSIGNED', 'ASSIGNED']"
210,2023-11-29,03:10:18,519,INFO,[ContainerLauncher #4] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701142038763_0657_02_000004 taskAttempt attempt_1701142038763_0657_m_000001_1000,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701142038763', '0657_02_000004', 'attempt_1701142038763_0657_m_000001_1000']"
211,2023-11-29,03:10:18,522,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000004_1000 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000004_1000', 'UNASSIGNED', 'ASSIGNED']"
212,2023-11-29,03:10:18,523,INFO,[ContainerLauncher #5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701142038763_0657_02_000002 taskAttempt attempt_1701142038763_0657_m_000000_1000,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701142038763', '0657_02_000002', 'attempt_1701142038763_0657_m_000000_1000']"
213,2023-11-29,03:10:18,526,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000005_1000 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000005_1000', 'UNASSIGNED', 'ASSIGNED']"
214,2023-11-29,03:10:18,527,INFO,[ContainerLauncher #6] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701142038763_0657_02_000007 taskAttempt attempt_1701142038763_0657_m_000003_1000,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701142038763', '0657_02_000007', 'attempt_1701142038763_0657_m_000003_1000']"
215,2023-11-29,03:10:18,527,INFO,[ContainerLauncher #6] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701142038763_0657_m_000003_1000,df347da1,Launching <*>,['attempt_1701142038763_0657_m_000003_1000']
216,2023-11-29,03:10:18,528,INFO,[ContainerLauncher #7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701142038763_0657_02_000008 taskAttempt attempt_1701142038763_0657_m_000004_1000,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701142038763', '0657_02_000008', 'attempt_1701142038763_0657_m_000004_1000']"
217,2023-11-29,03:10:18,528,INFO,[ContainerLauncher #8] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_REMOTE_LAUNCH for container container_1701142038763_0657_02_000003 taskAttempt attempt_1701142038763_0657_m_000005_1000,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_REMOTE_LAUNCH', '1701142038763', '0657_02_000003', 'attempt_1701142038763_0657_m_000005_1000']"
218,2023-11-29,03:10:18,528,INFO,[ContainerLauncher #7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701142038763_0657_m_000004_1000,df347da1,Launching <*>,['attempt_1701142038763_0657_m_000004_1000']
219,2023-11-29,03:10:18,528,INFO,[ContainerLauncher #8] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Launching attempt_1701142038763_0657_m_000005_1000,df347da1,Launching <*>,['attempt_1701142038763_0657_m_000005_1000']
220,2023-11-29,03:10:18,543,INFO,[ContainerLauncher #6] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701142038763_0657_m_000003_1000 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701142038763_0657_m_000003_1000', '13562']"
221,2023-11-29,03:10:18,543,INFO,[ContainerLauncher #8] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701142038763_0657_m_000005_1000 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701142038763_0657_m_000005_1000', '13562']"
222,2023-11-29,03:10:18,543,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701142038763_0657_m_000003_1000] using containerId: [container_1701142038763_0657_02_000007 on NM: [ed761ad59d44:45797],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701142038763_0657_m_000003_1000]', '1701142038763', '0657_02_000007', '[ed761ad59d44:45797]']"
223,2023-11-29,03:10:18,543,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000003_1000 TaskAttempt Transitioned from ASSIGNED to RUNNING,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000003_1000', 'ASSIGNED', 'RUNNING']"
224,2023-11-29,03:10:18,544,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701142038763_0657_m_000005_1000] using containerId: [container_1701142038763_0657_02_000003 on NM: [2f08f873c798:37279],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701142038763_0657_m_000005_1000]', '1701142038763', '0657_02_000003', '[2f08f873c798:37279]']"
225,2023-11-29,03:10:18,544,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000005_1000 TaskAttempt Transitioned from ASSIGNED to RUNNING,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000005_1000', 'ASSIGNED', 'RUNNING']"
226,2023-11-29,03:10:18,544,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701142038763_0657_m_000003,e215e532,ATTEMPT_START <*>,['task_1701142038763_0657_m_000003']
227,2023-11-29,03:10:18,544,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701142038763_0657_m_000003 Task Transitioned from SCHEDULED to RUNNING,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701142038763_0657', '000003', 'SCHEDULED', 'RUNNING']"
228,2023-11-29,03:10:18,544,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701142038763_0657_m_000005,e215e532,ATTEMPT_START <*>,['task_1701142038763_0657_m_000005']
229,2023-11-29,03:10:18,544,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701142038763_0657_m_000005 Task Transitioned from SCHEDULED to RUNNING,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701142038763_0657', '000005', 'SCHEDULED', 'RUNNING']"
230,2023-11-29,03:10:18,552,INFO,[ContainerLauncher #7] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701142038763_0657_m_000004_1000 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701142038763_0657_m_000004_1000', '13562']"
231,2023-11-29,03:10:18,552,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701142038763_0657_m_000004_1000] using containerId: [container_1701142038763_0657_02_000008 on NM: [cf6e5ca2712c:46101],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701142038763_0657_m_000004_1000]', '1701142038763', '0657_02_000008', '[cf6e5ca2712c:46101]']"
232,2023-11-29,03:10:18,552,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000004_1000 TaskAttempt Transitioned from ASSIGNED to RUNNING,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000004_1000', 'ASSIGNED', 'RUNNING']"
233,2023-11-29,03:10:18,552,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701142038763_0657_m_000004,e215e532,ATTEMPT_START <*>,['task_1701142038763_0657_m_000004']
234,2023-11-29,03:10:18,552,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701142038763_0657_m_000004 Task Transitioned from SCHEDULED to RUNNING,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701142038763_0657', '000004', 'SCHEDULED', 'RUNNING']"
235,2023-11-29,03:10:19,515,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701142038763_0657: ask=5 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:2048, vCores:19> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701142038763_0657', '5', '0', '0', '0', '2048', '19>', '3']"
236,2023-11-29,03:10:19,738,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701142038763_0657 (auth:SIMPLE) from 2f08f873c798:51026 / 192.161.20.17:51026,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701142038763_0657', '2f08f873c798:51026', '192.161.20.17:51026']"
237,2023-11-29,03:10:19,749,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701142038763_0657 (auth:SIMPLE) from cf6e5ca2712c:57318 / 192.161.20.5:57318,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701142038763_0657', 'cf6e5ca2712c:57318', '192.161.20.5:57318']"
238,2023-11-29,03:10:19,750,INFO,[IPC Server handler 1 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701142038763_0657_m_000003 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701142038763_0657_m_000003']
239,2023-11-29,03:10:19,751,INFO,[IPC Server handler 1 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701142038763_0657_m_000003 given task: attempt_1701142038763_0657_m_000005_1000,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701142038763_0657_m_000003', 'attempt_1701142038763_0657_m_000005_1000']"
240,2023-11-29,03:10:19,754,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701142038763_0657 (auth:SIMPLE) from ed761ad59d44:45602 / 192.161.20.23:45602,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701142038763_0657', 'ed761ad59d44:45602', '192.161.20.23:45602']"
241,2023-11-29,03:10:19,762,INFO,[IPC Server handler 4 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701142038763_0657_m_000008 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701142038763_0657_m_000008']
242,2023-11-29,03:10:19,762,INFO,[IPC Server handler 4 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701142038763_0657_m_000008 given task: attempt_1701142038763_0657_m_000004_1000,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701142038763_0657_m_000008', 'attempt_1701142038763_0657_m_000004_1000']"
243,2023-11-29,03:10:19,765,INFO,[IPC Server handler 8 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701142038763_0657_m_000007 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701142038763_0657_m_000007']
244,2023-11-29,03:10:19,766,INFO,[IPC Server handler 8 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701142038763_0657_m_000007 given task: attempt_1701142038763_0657_m_000003_1000,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701142038763_0657_m_000007', 'attempt_1701142038763_0657_m_000003_1000']"
245,2023-11-29,03:10:20,827,INFO,[IPC Server handler 5 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701142038763_0657_m_000003_1000 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701142038763_0657_m_000003_1000', '0.0']"
246,2023-11-29,03:10:20,845,INFO,[IPC Server handler 6 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701142038763_0657_m_000004_1000 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701142038763_0657_m_000004_1000', '0.0']"
247,2023-11-29,03:10:20,878,INFO,[IPC Server handler 9 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701142038763_0657_m_000003_1000 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701142038763_0657_m_000003_1000', '1.0']"
248,2023-11-29,03:10:20,882,INFO,[IPC Server handler 10 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701142038763_0657_m_000003_1000,6995e31f,Done acknowledgment from <*>,['attempt_1701142038763_0657_m_000003_1000']
249,2023-11-29,03:10:20,884,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000003_1000 TaskAttempt Transitioned from RUNNING to SUCCESS_FINISHING_CONTAINER,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000003_1000', 'RUNNING', 'SUCCESS_FINISHING_CONTAINER']"
250,2023-11-29,03:10:20,884,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701142038763_0657_m_000003_1000,007ded00,Task succeeded with attempt <*>,['attempt_1701142038763_0657_m_000003_1000']
251,2023-11-29,03:10:20,884,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701142038763_0657_m_000003 Task Transitioned from RUNNING to SUCCEEDED,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701142038763_0657', '000003', 'RUNNING', 'SUCCEEDED']"
252,2023-11-29,03:10:20,884,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 4,3a2741bf,Num completed Tasks: <*>,['4']
253,2023-11-29,03:10:20,886,INFO,[IPC Server handler 13 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701142038763_0657_m_000004_1000 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701142038763_0657_m_000004_1000', '1.0']"
254,2023-11-29,03:10:20,890,INFO,[IPC Server handler 16 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701142038763_0657_m_000004_1000,6995e31f,Done acknowledgment from <*>,['attempt_1701142038763_0657_m_000004_1000']
255,2023-11-29,03:10:20,891,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000004_1000 TaskAttempt Transitioned from RUNNING to SUCCESS_FINISHING_CONTAINER,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000004_1000', 'RUNNING', 'SUCCESS_FINISHING_CONTAINER']"
256,2023-11-29,03:10:20,891,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701142038763_0657_m_000004_1000,007ded00,Task succeeded with attempt <*>,['attempt_1701142038763_0657_m_000004_1000']
257,2023-11-29,03:10:20,891,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701142038763_0657_m_000004 Task Transitioned from RUNNING to SUCCEEDED,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701142038763_0657', '000004', 'RUNNING', 'SUCCEEDED']"
258,2023-11-29,03:10:20,892,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 5,3a2741bf,Num completed Tasks: <*>,['5']
259,2023-11-29,03:10:20,957,INFO,[IPC Server handler 11 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701142038763_0657_m_000005_1000 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701142038763_0657_m_000005_1000', '0.0']"
260,2023-11-29,03:10:21,192,INFO,[IPC Server handler 12 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701142038763_0657_m_000005_1000 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701142038763_0657_m_000005_1000', '1.0']"
261,2023-11-29,03:10:21,197,INFO,[IPC Server handler 15 on default port 39649] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701142038763_0657_m_000005_1000,6995e31f,Done acknowledgment from <*>,['attempt_1701142038763_0657_m_000005_1000']
262,2023-11-29,03:10:21,199,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000005_1000 TaskAttempt Transitioned from RUNNING to SUCCESS_FINISHING_CONTAINER,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000005_1000', 'RUNNING', 'SUCCESS_FINISHING_CONTAINER']"
263,2023-11-29,03:10:21,199,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701142038763_0657_m_000005_1000,007ded00,Task succeeded with attempt <*>,['attempt_1701142038763_0657_m_000005_1000']
264,2023-11-29,03:10:21,200,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701142038763_0657_m_000005 Task Transitioned from RUNNING to SUCCEEDED,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701142038763_0657', '000005', 'RUNNING', 'SUCCEEDED']"
265,2023-11-29,03:10:21,200,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 6,3a2741bf,Num completed Tasks: <*>,['6']
266,2023-11-29,03:10:21,517,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:0 ScheduledMaps:4 ScheduledReds:1 AssignedMaps:3 AssignedReds:0 CompletedMaps:6 CompletedReds:0 ContAlloc:6 ContRel:0 HostLocal:6 RackLocal:0,f3cfcdcd,Before Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['0', '4', '1', '3', '0', '6', '0', '6', '0', '6', '0']"
267,2023-11-29,03:10:21,526,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701142038763_0657_02_000008,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701142038763', '0657_02_000008']"
268,2023-11-29,03:10:21,527,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701142038763_0657_02_000007,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701142038763', '0657_02_000007']"
269,2023-11-29,03:10:21,527,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 2,0f71bb1f,Got allocated containers <*>,['2']
270,2023-11-29,03:10:21,527,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701142038763_0657_m_000004_1000:,cdaa1ea7,Diagnostics report from attempt_<*>_<*>_m_<*>_<*>:,"['1701142038763_0657', '000004_1000']"
271,2023-11-29,03:10:21,527,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000004_1000 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000004_1000', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
272,2023-11-29,03:10:21,527,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned to reduce,ff65c706,Assigned to reduce,[]
273,2023-11-29,03:10:21,527,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701142038763_0657_m_000003_1000:,cdaa1ea7,Diagnostics report from attempt_<*>_<*>_m_<*>_<*>:,"['1701142038763_0657', '000003_1000']"
274,2023-11-29,03:10:21,527,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701142038763_0657_m_000003_1000 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701142038763_0657', '000003_1000', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
